관측소명,시간,수위
여수대교,2013-09-29 02:00,15.54 
여수대교,2013-09-29 02:10,15.54 
여수대교,2013-09-29 02:21,15.54 
여수대교,2013-09-29 02:30,15.54 
여수대교,2013-09-29 02:40,15.54 
여수대교,2013-09-29 02:50,15.54 
여수대교,2013-09-29 03:00,15.57 
여수대교,2013-09-29 03:10,15.57 
여수대교,2013-09-29 03:21,15.58 
여수대교,2013-09-29 03:30,15.58 
여수대교,2013-09-29 03:40,15.58 
여수대교,2013-09-29 03:50,15.58 
여수대교,2013-09-29 04:00,15.58 
여수대교,2013-09-29 04:10,15.58 
여수대교,2013-09-29 04:20,15.59 
여수대교,2013-09-29 04:30,15.60 
여수대교,2013-09-29 04:40,15.62 
여수대교,2013-09-29 04:51,15.65 
여수대교,2013-09-29 05:00,15.68 
여수대교,2013-09-29 05:10,15.70 
여수대교,2013-09-29 05:20,15.74 
여수대교,2013-09-29 05:30,15.76 
여수대교,2013-09-29 05:40,15.78 
여수대교,2013-09-29 05:50,15.78 
여수대교,2013-09-29 06:00,15.79 
여수대교,2013-09-29 06:10,15.79 
여수대교,2013-09-29 06:20,15.79 
여수대교,2013-09-29 06:30,15.78 
여수대교,2013-09-29 06:40,15.78 
여수대교,2013-09-29 06:50,15.78 
여수대교,2013-09-29 07:00,15.77 
여수대교,2013-09-29 07:10,15.77 
여수대교,2013-09-29 07:20,15.77 
여수대교,2013-09-29 07:30,15.77 
여수대교,2013-09-29 07:40,15.77 
여수대교,2013-09-29 07:50,15.77 
여수대교,2013-09-29 08:01,15.78 
여수대교,2013-09-29 08:10,15.78 
여수대교,2013-09-29 08:20,15.78 
여수대교,2013-09-29 08:30,15.78 
여수대교,2013-09-29 08:40,15.78 
여수대교,2013-09-29 08:51,15.78 
여수대교,2013-09-29 09:00,15.78 
여수대교,2013-09-29 09:10,15.77 
여수대교,2013-09-29 09:20,15.77 
여수대교,2013-09-29 09:30,15.76 
여수대교,2013-09-29 09:40,15.76 
여수대교,2013-09-29 09:50,15.75 
여수대교,2013-09-29 10:00,15.75 
여수대교,2013-09-29 10:10,15.75 
여수대교,2013-09-29 10:20,15.75 
여수대교,2013-09-29 10:30,15.75 
여수대교,2013-09-29 10:40,15.75 
여수대교,2013-09-29 10:51,15.75 
여수대교,2013-09-29 11:00,15.75 
여수대교,2013-09-29 11:10,15.75 
여수대교,2013-09-29 11:20,15.75 
여수대교,2013-09-29 11:30,15.75 
여수대교,2013-09-29 11:40,15.75 
여수대교,2013-09-29 11:50,15.75 
여수대교,2013-09-29 12:00,15.75 
여수대교,2013-09-29 12:10,15.75 
여수대교,2013-09-29 12:20,15.75 
여수대교,2013-09-29 12:30,15.75 
여수대교,2013-09-29 12:40,15.73 
여수대교,2013-09-29 12:50,15.68 
여수대교,2013-09-29 13:00,15.68 
여수대교,2013-09-29 13:10,15.66 
여수대교,2013-09-29 13:20,15.66 
여수대교,2013-09-29 13:30,15.66 
여수대교,2013-09-29 13:40,15.65 
여수대교,2013-09-29 13:50,15.64 
여수대교,2013-09-29 14:00,15.64 
여수대교,2013-09-29 14:10,15.63 
여수대교,2013-09-29 14:20,15.63 
여수대교,2013-09-29 14:30,15.63 
여수대교,2013-09-29 14:40,15.62 
여수대교,2013-09-29 14:50,15.62 
여수대교,2013-09-29 15:00,15.61 
여수대교,2013-09-29 15:10,15.61 
여수대교,2013-09-29 15:20,15.61 
여수대교,2013-09-29 15:30,15.60 
여수대교,2013-09-29 15:40,15.60 
여수대교,2013-09-29 15:50,15.60 
여수대교,2013-09-29 16:00,15.60 
여수대교,2013-09-29 16:10,15.60 
여수대교,2013-09-29 16:20,15.59 
여수대교,2013-09-29 16:30,15.59 
여수대교,2013-09-29 16:40,15.59 
여수대교,2013-09-29 16:50,15.59 
여수대교,2013-09-29 17:00,15.59 
여수대교,2013-09-29 17:10,15.59 
여수대교,2013-09-29 17:20,15.58 
여수대교,2013-09-29 17:30,15.58 
여수대교,2013-09-29 17:40,15.58 
여수대교,2013-09-29 17:50,15.58 
여수대교,2013-09-29 18:00,15.58 
여수대교,2013-09-29 18:10,15.58 
여수대교,2013-09-29 18:20,15.58 
여수대교,2013-09-29 18:31,15.58 
여수대교,2013-09-29 18:40,15.58 
여수대교,2013-09-29 18:50,15.58 
여수대교,2013-09-29 19:00,15.57 
여수대교,2013-09-29 19:10,15.57 
여수대교,2013-09-29 19:21,15.57 
여수대교,2013-09-29 19:30,15.57 
여수대교,2013-09-29 19:40,15.57 
여수대교,2013-09-29 19:50,15.57 
여수대교,2013-09-29 20:01,15.57 
여수대교,2013-09-29 20:10,15.57 
여수대교,2013-09-29 20:20,15.57 
여수대교,2013-09-29 20:30,15.57 
여수대교,2013-09-29 20:40,15.57 
여수대교,2013-09-29 20:51,15.57 
여수대교,2013-09-29 21:00,15.57 
여수대교,2013-09-29 21:10,15.57 
여수대교,2013-09-29 21:20,15.57 
여수대교,2013-09-29 21:30,15.57 
여수대교,2013-09-29 21:40,15.57 
여수대교,2013-09-29 21:50,15.57 
여수대교,2013-09-29 22:00,15.57 
여수대교,2013-09-29 22:10,15.57 
여수대교,2013-09-29 22:20,15.57 
여수대교,2013-09-29 22:30,15.57 
여수대교,2013-09-29 22:40,15.57 
여수대교,2013-09-29 22:50,15.57 
여수대교,2013-09-29 23:00,15.57 
여수대교,2013-09-29 23:10,15.57 
여수대교,2013-09-29 23:20,15.57 
여수대교,2013-09-29 23:30,15.56 
여수대교,2013-09-29 23:40,15.56 
여수대교,2013-09-29 23:50,15.56 
여수대교,2013-09-30 00:00,15.56 
여수대교,2013-09-30 00:10,15.56 
여수대교,2013-09-30 00:20,15.56 
여수대교,2013-09-30 00:31,15.56 
여수대교,2013-09-30 00:40,15.56 
여수대교,2013-09-30 00:50,15.56 
여수대교,2013-09-30 01:00,15.56 
여수대교,2013-09-30 01:10,15.56 
여수대교,2013-09-30 01:21,15.56 
여수대교,2013-09-30 01:30,15.56 
여수대교,2013-09-30 01:40,15.56 
여수대교,2013-09-30 01:50,15.56 
여수대교,2013-09-30 02:01,15.56 
여수대교,2013-09-30 02:10,15.56 
여수대교,2013-09-30 02:20,15.56 
여수대교,2013-09-30 02:30,15.56 
여수대교,2013-09-30 02:40,15.55 
여수대교,2013-09-30 02:50,15.55 
여수대교,2013-09-30 03:00,15.55 
여수대교,2013-09-30 03:10,15.55 
여수대교,2013-09-30 03:20,15.55 
여수대교,2013-09-30 03:30,15.55 
여수대교,2013-09-30 03:40,15.55 
여수대교,2013-09-30 03:50,15.55 
여수대교,2013-09-30 04:00,15.55 
여수대교,2013-09-30 04:10,15.55 
여수대교,2013-09-30 04:20,15.55 
여수대교,2013-09-30 04:30,15.55 
여수대교,2013-09-30 04:40,15.55 
여수대교,2013-09-30 04:50,15.55 
여수대교,2013-09-30 05:00,15.55 
여수대교,2013-09-30 05:10,15.55 
여수대교,2013-09-30 05:20,15.55 
여수대교,2013-09-30 05:30,15.55 
여수대교,2013-09-30 05:40,15.55 
여수대교,2013-09-30 05:50,15.55 
여수대교,2013-09-30 09:18,15.54 
여수대교,2013-09-30 09:20,15.54 
여수대교,2013-09-30 09:30,15.54 
여수대교,2013-09-30 09:40,15.54 
여수대교,2013-09-30 09:50,15.54 
여수대교,2013-09-30 10:00,15.54 
여수대교,2013-09-30 10:10,15.55 
여수대교,2013-09-30 10:20,15.55 
여수대교,2013-09-30 10:30,15.55 
여수대교,2013-09-30 10:40,15.55 
여수대교,2013-09-30 10:50,15.55 
여수대교,2013-09-30 11:00,15.55 
여수대교,2013-09-30 11:10,15.55 
여수대교,2013-09-30 11:20,15.55 
여수대교,2013-09-30 11:30,15.55 
여수대교,2013-09-30 11:40,15.55 
여수대교,2013-09-30 11:50,15.54 
여수대교,2013-09-30 12:00,15.54 
여수대교,2013-09-30 12:10,15.54 
여수대교,2013-09-30 12:20,15.54 
여수대교,2013-09-30 12:30,15.54 
여수대교,2013-09-30 12:40,15.54 
여수대교,2013-09-30 12:50,15.54 
여수대교,2013-09-30 13:00,15.54 
여수대교,2013-09-30 13:11,15.54 
여수대교,2013-09-30 13:20,15.53 
여수대교,2013-09-30 13:30,15.53 
여수대교,2013-09-30 13:40,15.53 
여수대교,2013-09-30 13:50,15.54 
여수대교,2013-09-30 14:01,15.54 
여수대교,2013-09-30 14:10,15.54 
여수대교,2013-09-30 14:20,15.54 
여수대교,2013-09-30 14:30,15.54 
여수대교,2013-09-30 14:40,15.54 
여수대교,2013-09-30 14:51,15.55 
여수대교,2013-09-30 15:00,15.55 
여수대교,2013-09-30 15:11,15.55 
여수대교,2013-09-30 15:20,15.55 
여수대교,2013-09-30 15:30,15.54 
여수대교,2013-09-30 15:40,15.54 
여수대교,2013-09-30 15:50,15.54 
여수대교,2013-09-30 16:00,15.54 
여수대교,2013-09-30 16:10,15.55 
여수대교,2013-09-30 16:20,15.54 
여수대교,2013-09-30 16:30,15.54 
여수대교,2013-09-30 16:40,15.54 
여수대교,2013-09-30 16:51,15.54 
여수대교,2013-09-30 17:00,15.54 
여수대교,2013-09-30 17:10,15.54 
여수대교,2013-09-30 17:20,15.54 
여수대교,2013-09-30 17:30,15.54 
여수대교,2013-09-30 17:40,15.54 
여수대교,2013-09-30 17:50,15.54 
여수대교,2013-09-30 18:00,15.54 
여수대교,2013-09-30 18:10,15.54 
여수대교,2013-09-30 18:20,15.54 
여수대교,2013-09-30 18:30,15.54 
여수대교,2013-09-30 18:40,15.54 
여수대교,2013-09-30 18:50,15.54 
여수대교,2013-09-30 19:00,15.54 
여수대교,2013-09-30 19:10,15.54 
여수대교,2013-09-30 19:20,15.54 
여수대교,2013-09-30 19:30,15.54 
여수대교,2013-09-30 19:40,15.55 
여수대교,2013-09-30 19:51,15.55 
여수대교,2013-09-30 20:00,15.55 
여수대교,2013-09-30 20:10,15.55 
여수대교,2013-09-30 20:20,15.55 
여수대교,2013-09-30 20:30,15.55 
여수대교,2013-09-30 20:41,15.55 
여수대교,2013-09-30 20:50,15.55 
여수대교,2013-09-30 21:00,15.55 
여수대교,2013-09-30 21:10,15.55 
여수대교,2013-09-30 21:20,15.55 
여수대교,2013-09-30 21:30,15.55 
여수대교,2013-09-30 21:40,15.55 
여수대교,2013-09-30 21:50,15.55 
여수대교,2013-09-30 22:00,15.55 
여수대교,2013-09-30 22:10,15.55 
여수대교,2013-09-30 22:20,15.55 
여수대교,2013-09-30 22:30,15.55 
여수대교,2013-09-30 22:40,15.55 
여수대교,2013-09-30 22:51,15.55 
여수대교,2013-09-30 23:00,15.55 
여수대교,2013-09-30 23:10,15.55 
여수대교,2013-09-30 23:20,15.55 
여수대교,2013-09-30 23:30,15.55 
여수대교,2013-09-30 23:41,15.55 
여수대교,2013-09-30 23:50,15.55 
여수대교,2013-10-01 00:00,15.55 
여수대교,2013-10-01 00:10,15.55 
여수대교,2013-10-01 00:20,15.55 
여수대교,2013-10-01 00:31,15.55 
여수대교,2013-10-01 00:40,15.55 
여수대교,2013-10-01 00:50,15.55 
여수대교,2013-10-01 01:00,15.55 
여수대교,2013-10-01 01:10,15.55 
여수대교,2013-10-01 01:20,15.55 
여수대교,2013-10-01 01:30,15.55 
여수대교,2013-10-01 01:40,15.55 
여수대교,2013-10-01 01:50,15.55 
여수대교,2013-10-01 02:00,15.55 
여수대교,2013-10-01 02:10,15.55 
여수대교,2013-10-01 02:20,15.55 
여수대교,2013-10-01 02:30,15.55 
여수대교,2013-10-01 02:40,15.55 
여수대교,2013-10-01 02:50,15.55 
여수대교,2013-10-01 03:00,15.55 
여수대교,2013-10-01 03:10,15.55 
여수대교,2013-10-01 03:20,15.55 
여수대교,2013-10-01 03:30,15.55 
여수대교,2013-10-01 03:40,15.55 
여수대교,2013-10-01 03:50,15.55 
여수대교,2013-10-01 04:00,15.55 
여수대교,2013-10-01 04:10,15.55 
여수대교,2013-10-01 04:20,15.55 
여수대교,2013-10-01 04:30,15.55 
여수대교,2013-10-01 04:40,15.55 
여수대교,2013-10-01 04:50,15.55 
여수대교,2013-10-01 05:00,15.55 
여수대교,2013-10-01 05:10,15.54 
여수대교,2013-10-01 05:20,15.54 
여수대교,2013-10-01 05:30,15.54 
여수대교,2013-10-01 05:40,15.54 
여수대교,2013-10-01 05:51,15.54 
여수대교,2013-10-01 06:00,15.54 
여수대교,2013-10-01 06:10,15.54 
여수대교,2013-10-01 06:20,15.54 
여수대교,2013-10-01 06:30,15.54 
여수대교,2013-10-01 06:40,15.54 
여수대교,2013-10-01 06:50,15.54 
여수대교,2013-10-01 07:00,15.54 
여수대교,2013-10-01 07:10,15.54 
여수대교,2013-10-01 07:20,15.54 
여수대교,2013-10-01 07:30,15.54 
여수대교,2013-10-01 07:40,15.53 
여수대교,2013-10-01 07:50,15.53 
여수대교,2013-10-01 08:00,15.53 
여수대교,2013-10-01 08:10,15.53 
여수대교,2013-10-01 08:20,15.53 
여수대교,2013-10-01 08:30,15.53 
여수대교,2013-10-01 08:40,15.53 
여수대교,2013-10-01 08:50,15.53 
여수대교,2013-10-01 09:00,15.53 
여수대교,2013-10-01 09:10,15.53 
여수대교,2013-10-01 09:20,15.53 
여수대교,2013-10-01 09:30,15.53 
여수대교,2013-10-01 09:40,15.53 
여수대교,2013-10-01 09:50,15.53 
여수대교,2013-10-01 10:01,15.53 
여수대교,2013-10-01 10:10,15.53 
여수대교,2013-10-01 10:20,15.53 
여수대교,2013-10-01 10:30,15.53 
여수대교,2013-10-01 10:40,15.53 
여수대교,2013-10-01 10:51,15.53 
여수대교,2013-10-01 11:00,15.53 
여수대교,2013-10-01 11:10,15.53 
여수대교,2013-10-01 11:20,15.53 
여수대교,2013-10-01 11:30,15.53 
여수대교,2013-10-01 11:40,15.52 
여수대교,2013-10-01 11:50,15.52 
여수대교,2013-10-01 12:00,15.52 
여수대교,2013-10-01 12:10,15.51 
여수대교,2013-10-01 12:20,15.51 
여수대교,2013-10-01 12:30,15.51 
여수대교,2013-10-01 12:40,15.51 
여수대교,2013-10-01 12:50,15.52 
여수대교,2013-10-01 13:00,15.51 
여수대교,2013-10-01 13:10,15.52 
여수대교,2013-10-01 13:20,15.52 
여수대교,2013-10-01 13:30,15.52 
여수대교,2013-10-01 13:40,15.52 
여수대교,2013-10-01 13:50,15.52 
여수대교,2013-10-01 14:00,15.52 
여수대교,2013-10-01 14:10,15.52 
여수대교,2013-10-01 14:20,15.52 
여수대교,2013-10-01 14:30,15.52 
여수대교,2013-10-01 14:40,15.53 
여수대교,2013-10-01 14:51,15.53 
여수대교,2013-10-01 15:00,15.53 
여수대교,2013-10-01 15:10,15.53 
여수대교,2013-10-01 15:20,15.53 
여수대교,2013-10-01 15:30,15.54 
여수대교,2013-10-01 15:40,15.54 
여수대교,2013-10-01 15:50,15.54 
여수대교,2013-10-01 16:00,15.54 
여수대교,2013-10-01 16:10,15.54 
여수대교,2013-10-01 16:20,15.54 
여수대교,2013-10-01 16:30,15.54 
여수대교,2013-10-01 16:40,15.54 
여수대교,2013-10-01 16:50,15.54 
여수대교,2013-10-01 17:00,15.54 
여수대교,2013-10-01 17:10,15.54 
여수대교,2013-10-01 17:20,15.54 
여수대교,2013-10-01 17:30,15.54 
여수대교,2013-10-01 17:40,15.53 
여수대교,2013-10-01 17:50,15.53 
여수대교,2013-10-01 18:00,15.53 
여수대교,2013-10-01 18:10,15.53 
여수대교,2013-10-01 18:20,15.54 
여수대교,2013-10-01 18:30,15.53 
여수대교,2013-10-01 18:40,15.53 
여수대교,2013-10-01 18:50,15.53 
여수대교,2013-10-01 19:00,15.53 
여수대교,2013-10-01 19:10,15.53 
여수대교,2013-10-01 19:20,15.53 
여수대교,2013-10-01 19:30,15.53 
여수대교,2013-10-01 19:40,15.53 
여수대교,2013-10-01 19:50,15.53 
여수대교,2013-10-01 20:00,15.53 
여수대교,2013-10-01 20:10,15.53 
여수대교,2013-10-01 20:20,15.53 
여수대교,2013-10-01 20:30,15.53 
여수대교,2013-10-01 20:40,15.53 
여수대교,2013-10-01 20:50,15.53 
여수대교,2013-10-02 09:51,15.51 
여수대교,2013-10-02 10:00,15.51 
여수대교,2013-10-02 10:10,15.51 
여수대교,2013-10-02 10:20,15.51 
여수대교,2013-10-02 10:30,15.51 
여수대교,2013-10-02 10:40,15.51 
여수대교,2013-10-02 10:50,15.51 
여수대교,2013-10-02 11:00,15.51 
여수대교,2013-10-02 11:10,15.51 
여수대교,2013-10-02 11:20,15.51 
여수대교,2013-10-02 11:30,15.51 
여수대교,2013-10-02 11:40,15.51 
여수대교,2013-10-02 11:50,15.52 
여수대교,2013-10-02 12:00,15.52 
여수대교,2013-10-02 12:10,15.52 
여수대교,2013-10-02 12:20,15.52 
여수대교,2013-10-02 12:30,15.53 
여수대교,2013-10-02 12:40,15.53 
여수대교,2013-10-02 12:51,15.53 
여수대교,2013-10-02 13:00,15.53 
여수대교,2013-10-02 13:10,15.53 
여수대교,2013-10-02 13:20,15.53 
여수대교,2013-10-02 13:30,15.53 
여수대교,2013-10-02 13:40,15.54 
여수대교,2013-10-02 13:50,15.54 
여수대교,2013-10-02 14:00,15.54 
여수대교,2013-10-02 14:10,15.54 
여수대교,2013-10-02 14:20,15.54 
여수대교,2013-10-02 14:30,15.54 
여수대교,2013-10-02 14:40,15.54 
여수대교,2013-10-02 14:50,15.54 
여수대교,2013-10-02 15:00,15.54 
여수대교,2013-10-02 15:10,15.54 
여수대교,2013-10-02 15:20,15.54 
여수대교,2013-10-02 15:31,15.54 
여수대교,2013-10-02 15:40,15.54 
여수대교,2013-10-02 15:51,15.54 
여수대교,2013-10-02 16:00,15.54 
여수대교,2013-10-02 16:10,15.54 
여수대교,2013-10-02 16:20,15.54 
여수대교,2013-10-02 16:30,15.54 
여수대교,2013-10-02 16:40,15.54 
여수대교,2013-10-02 16:50,15.54 
여수대교,2013-10-02 17:00,15.54 
여수대교,2013-10-02 17:10,15.54 
여수대교,2013-10-02 17:20,15.54 
여수대교,2013-10-02 17:30,15.54 
여수대교,2013-10-02 17:40,15.54 
여수대교,2013-10-02 17:50,15.58 
여수대교,2013-10-02 18:01,15.58 
여수대교,2013-10-02 18:10,15.57 
여수대교,2013-10-02 18:20,15.57 
여수대교,2013-10-02 18:30,15.57 
여수대교,2013-10-02 18:40,15.57 
여수대교,2013-10-02 18:51,15.57 
여수대교,2013-10-02 19:00,15.57 
여수대교,2013-10-02 19:10,15.56 
여수대교,2013-10-02 19:20,15.56 
여수대교,2013-10-02 19:30,15.56 
여수대교,2013-10-02 19:40,15.56 
여수대교,2013-10-02 19:50,15.56 
여수대교,2013-10-02 20:00,15.56 
여수대교,2013-10-02 20:10,15.56 
여수대교,2013-10-02 20:20,15.56 
여수대교,2013-10-02 20:30,15.56 
여수대교,2013-10-02 20:40,15.55 
여수대교,2013-10-02 20:50,15.55 
여수대교,2013-10-02 21:00,15.55 
여수대교,2013-10-02 21:10,15.55 
여수대교,2013-10-02 21:20,15.55 
여수대교,2013-10-02 21:30,15.55 
여수대교,2013-10-02 21:40,15.55 
여수대교,2013-10-02 21:50,15.55 
여수대교,2013-10-02 22:00,15.55 
여수대교,2013-10-02 22:10,15.55 
여수대교,2013-10-02 22:20,15.55 
여수대교,2013-10-02 22:30,15.55 
여수대교,2013-10-02 22:40,15.54 
여수대교,2013-10-02 22:51,15.54 
여수대교,2013-10-02 23:00,15.54 
여수대교,2013-10-02 23:10,15.54 
여수대교,2013-10-02 23:20,15.54 
여수대교,2013-10-02 23:30,15.54 
여수대교,2013-10-02 23:40,15.54 
여수대교,2013-10-02 23:50,15.54 
여수대교,2013-10-03 00:00,15.54 
여수대교,2013-10-03 00:10,15.54 
여수대교,2013-10-03 00:20,15.54 
여수대교,2013-10-03 00:31,15.54 
여수대교,2013-10-03 00:40,15.54 
여수대교,2013-10-03 00:50,15.54 
여수대교,2013-10-03 01:00,15.54 
여수대교,2013-10-03 01:10,15.54 
여수대교,2013-10-03 01:20,15.54 
여수대교,2013-10-03 01:30,15.54 
여수대교,2013-10-03 01:40,15.54 
여수대교,2013-10-03 01:50,15.54 
여수대교,2013-10-03 02:00,15.54 
여수대교,2013-10-03 02:10,15.54 
여수대교,2013-10-03 02:20,15.54 
여수대교,2013-10-03 02:30,15.54 
여수대교,2013-10-03 02:40,15.54 
여수대교,2013-10-03 02:50,15.54 
여수대교,2013-10-03 03:00,15.54 
여수대교,2013-10-03 03:10,15.54 
여수대교,2013-10-03 03:20,15.54 
여수대교,2013-10-03 03:30,15.54 
여수대교,2013-10-03 03:40,15.54 
여수대교,2013-10-03 03:50,15.54 
여수대교,2013-10-03 04:00,15.54 
여수대교,2013-10-03 04:10,15.54 
여수대교,2013-10-03 04:20,15.54 
여수대교,2013-10-03 04:30,15.54 
여수대교,2013-10-03 04:40,15.54 
여수대교,2013-10-03 04:50,15.54 
여수대교,2013-10-03 05:00,15.54 
여수대교,2013-10-03 05:10,15.54 
여수대교,2013-10-03 05:20,15.53 
여수대교,2013-10-03 05:30,15.53 
여수대교,2013-10-03 05:40,15.53 
여수대교,2013-10-03 05:50,15.53 
여수대교,2013-10-03 06:00,15.53 
여수대교,2013-10-03 06:10,15.53 
여수대교,2013-10-03 06:21,15.53 
여수대교,2013-10-03 06:30,15.53 
여수대교,2013-10-03 06:40,15.53 
여수대교,2013-10-03 06:50,15.53 
여수대교,2013-10-03 07:00,15.53 
여수대교,2013-10-03 07:10,15.53 
여수대교,2013-10-03 07:20,15.53 
여수대교,2013-10-03 07:30,15.53 
여수대교,2013-10-03 07:40,15.53 
여수대교,2013-10-03 07:50,15.53 
여수대교,2013-10-03 08:01,15.53 
여수대교,2013-10-03 08:10,15.53 
여수대교,2013-10-03 08:20,15.53 
여수대교,2013-10-03 08:30,15.53 
여수대교,2013-10-03 08:40,15.53 
여수대교,2013-10-03 08:50,15.53 
여수대교,2013-10-03 09:00,15.53 
여수대교,2013-10-03 09:10,15.53 
여수대교,2013-10-03 09:20,15.53 
여수대교,2013-10-03 09:30,15.53 
여수대교,2013-10-03 09:40,15.53 
여수대교,2013-10-03 09:50,15.53 
여수대교,2013-10-03 10:00,15.53 
여수대교,2013-10-03 10:11,15.51 
여수대교,2013-10-03 10:20,15.51 
여수대교,2013-10-03 10:30,15.51 
여수대교,2013-10-03 10:40,15.51 
여수대교,2013-10-03 10:50,15.51 
여수대교,2013-10-03 11:00,15.51 
여수대교,2013-10-03 11:10,15.51 
여수대교,2013-10-03 11:20,15.51 
여수대교,2013-10-03 11:30,15.51 
여수대교,2013-10-03 11:40,15.51 
여수대교,2013-10-03 11:50,15.51 
여수대교,2013-10-03 12:00,15.51 
여수대교,2013-10-03 12:10,15.51 
여수대교,2013-10-03 12:20,15.51 
여수대교,2013-10-03 12:30,15.51 
여수대교,2013-10-03 12:41,15.51 
여수대교,2013-10-03 12:50,15.51 
여수대교,2013-10-03 13:00,15.51 
여수대교,2013-10-03 13:10,15.51 
여수대교,2013-10-03 13:20,15.50 
여수대교,2013-10-03 13:30,15.50 
여수대교,2013-10-03 13:40,15.50 
